ID_WEB;ID_JDN;CODEMAG;DATE_ASPI;URLPRODUIT
363-363;1208199;156;20170120;https://www.jardiland.com/amenagement-du-jardin/loisirs-plein-air/jouets/363-figurine-kangourou-et-son-bebe.html
1849-1849;1316247;156;20170120;https://www.jardiland.com/amenagement-du-jardin/decorations/autres-decorations/1849-gabion-colonne-avec-robinet.html
2389-2389;1397167;156;20170120;https://www.jardiland.com/amenagement-du-jardin/decorations/fontaines/2389-fontaine-seau-en-zinc-a-led-ha-80-cm.html
31664-7605;1238045;156;20170120;https://www.jardiland.com/amenagement-du-jardin/pots-bacs-jardinieres-et-supports/tuteurs-et-supports-de-plante/tuteur/31664-tuteur-ecorce.html
31460-9123;1291872;156;20170120;https://www.jardiland.com/amenagement-du-jardin/pots-bacs-jardinieres-et-supports/en-email/31460-pot-en-email-kalanchoe.html
31489-7605;1238045;156;20170120;https://www.jardiland.com/amenagement-du-jardin/pots-bacs-jardinieres-et-supports/en-fibre/31489-pot-en-fibre-conique.html
31492-7611;1238067;156;20170120;https://www.jardiland.com/amenagement-du-jardin/pots-bacs-jardinieres-et-supports/en-fibre/31492-jardiniere-haute-en-fibre-lead.html
31593-22954;692880;156;20170120;https://www.jardiland.com/amenagement-du-jardin/pots-bacs-jardinieres-et-supports/en-terre-cuite/31593-soucoupe-en-terre-cuite-impermeable-antica.html
31572-11195;1360593;156;20170120;https://www.jardiland.com/amenagement-du-jardin/pots-bacs-jardinieres-et-supports/en-plastique/31572-soucoupe-en-plastique-romeo.html
5604-5604;927995;156;20170120;https://www.jardiland.com/amenagement-du-jardin/amenagement/bordures/5604-bordure-en-pierre-imitation-bambou.html
42124-42124;1352029;156;20170120;https://www.jardiland.com/amenagement-du-jardin/barbecues-cuisine-exterieur/autres/accessoires-de-barbecue/42124-plancha-en-fonte-pour-weber-q-serie-1000-1.html
42123-42123;1352009;156;20170120;https://www.jardiland.com/amenagement-du-jardin/barbecues-cuisine-exterieur/autres/accessoires-de-barbecue/42123-chariot-pour-barbecue-deluxe-weber-q-2000-1.html
31301-12978;1400682;156;20170120;https://www.jardiland.com/amenagement-du-jardin/eclairage-et-chauffage-d-exterieur/bougies-d-exterieur/31301-bougie-en-terrine-taille-s.html
31301-12796;1400681;156;20170120;https://www.jardiland.com/amenagement-du-jardin/eclairage-et-chauffage-d-exterieur/bougies-d-exterieur/31301-bougie-en-terrine-taille-s.html
31404-30737;979605;156;20170120;https://www.jardiland.com/amenagement-du-jardin/parasols-tonnelles-et-voiles-d-ombrage/parasols-et-accessoires/parasol-en-metal/31404-parasol-artico.html
31321-10646;1350700;156;20170120;https://www.jardiland.com/amenagement-du-jardin/mobilier-de-jardin/accessoires-coussins-et-entretien/coussin/31321-polochon.html
2699-2699;1397144;156;20170120;https://www.jardiland.com/amenagement-du-jardin/mobilier-de-jardin/mobilier-enfant/salon-complet/2699-table-de-pique-nique-pour-enfant.html
2698-2698;1397143;156;20170120;https://www.jardiland.com/amenagement-du-jardin/mobilier-de-jardin/mobilier-enfant/petit-mobilier/2698-fauteuil-pour-enfant.html
31387-41506;981703;156;20170120;https://www.jardiland.com/amenagement-du-jardin/mobilier-de-jardin/salon-de-jardin/salon-en-bi-matiere/31387-chaise-lille.html
53622-53622;1445276;156;20170120;https://www.jardiland.com/jardinage/bricolage-droguerie/autres/53622-tonnelet-plastique-40kg.html
56732-56732;1445279;156;20170120;https://www.jardiland.com/jardinage/bricolage-droguerie/autres/56732-seau-plastique-blanc-10kg.html
56737-56737;1445272;156;20170120;https://www.jardiland.com/jardinage/bricolage-droguerie/autres/56737-pot-en-verre-1-kg.html
58310-58310;577241;156;20170120;https://www.jardiland.com/jardinage/bricolage-droguerie/insecticides-menagers/insecticide-volant-et-rampant/58310-piege-a-guepes-pomme.html
53641-53641;1445238;156;20170120;https://www.jardiland.com/jardinage/bricolage-droguerie/autres/53641-grattoir-pour-cadres.html
56742-56742;1445247;156;20170120;https://www.jardiland.com/jardinage/bricolage-droguerie/autres/56742-gants-cuir-souple-taille-9-1.html
53638-53638;1445246;156;20170120;https://www.jardiland.com/jardinage/bricolage-droguerie/autres/53638-gants-cuir-souple-taille-8-1.html
56744-56744;1445244;156;20170120;https://www.jardiland.com/jardinage/bricolage-droguerie/autres/56744-gants-cuir-souple-taille-11-1.html
56743-56743;1445245;156;20170120;https://www.jardiland.com/jardinage/bricolage-droguerie/autres/56743-gants-cuir-souple-taille-12-1.html
53637-53637;1445250;156;20170120;https://www.jardiland.com/jardinage/bricolage-droguerie/autres/53637-combinaison-apixpro-taille-xl.html
56740-56740;1445249;156;20170120;https://www.jardiland.com/jardinage/bricolage-droguerie/autres/56740-combinaison-apixpro-taille-m.html
56741-56741;1445248;156;20170120;https://www.jardiland.com/jardinage/bricolage-droguerie/autres/56741-combinaison-apixpro-taille-l.html
53632-53632;1445258;156;20170120;https://www.jardiland.com/jardinage/bricolage-droguerie/autres/53632-cire-gaufree-conditionnee-20-feuilles.html
50918-41368;1403841;156;20170120;https://www.jardiland.com/jardinage/semis-protections-et-accessoires-de-jardinage/serres-et-chassis/mini-serre/50918-soucoupe-green-basics.html
23416-41506;981703;156;20170120;https://www.jardiland.com/jardinage/arrosage/tuyaux-devidoirs-lances-et-pistolets/arrosage-de-vacances/23416-pack-de-2-cones-en-ceramique-micro-poreuse-aquasolo.html
41034-41034;803266;156;20170120;https://www.jardiland.com/jardinage/arrosage/tuyaux-devidoirs-lances-et-pistolets/raccord/41034-nez-de-robinet-15x21-1.html
56514-56272;862853;156;20170120;https://www.jardiland.com/jardinage/arrosage/tuyaux-devidoirs-lances-et-pistolets/raccord/56514-coupleur-coup-eau.html
56514-56271;862854;156;20170120;https://www.jardiland.com/jardinage/arrosage/tuyaux-devidoirs-lances-et-pistolets/raccord/56514-coupleur-coup-eau.html
5231-5231;803278;156;20170120;https://www.jardiland.com/jardinage/arrosage/tuyaux-devidoirs-lances-et-pistolets/arroseur-rotatif/5231-arroseur-oscillant-18-buses.html
32668-49394;1403950;156;20170120;https://www.jardiland.com/jardinage/arrosage/arrosoirs/32668-arrosoir-parisien.html
4813-4813;800824;156;20170120;https://www.jardiland.com/jardinage/outils-et-materiel-du-jardinier/outils-de-taille/outil-de-taille/4813-echenilloir-orientable-multi-star.html
36783-36783;574352;156;20170120;https://www.jardiland.com/jardinage/outils-et-materiel-du-jardinier/grands-outils-de-jardin/autres-grands-outils/36783-sarcleuse-lame-oscillante-multi-star.html
4608-4608;576353;156;20170120;https://www.jardiland.com/jardinage/outils-et-materiel-du-jardinier/grands-outils-de-jardin/bechee-louchet-et-pelle/4608-beche-senlis-a-rebord.html
48197-47863;924926;156;20170120;https://www.jardiland.com/jardinage/equipement-du-jardinier/gants/48197-gants-gros-travaux-de-jardin.html
56539-56539;577227;156;20170120;https://www.jardiland.com/jardinage/entretien-et-traitements/pulverisateurs/pulverisateur-a-pression/56539-pulverisateur-selecta-7-1.html
4459-4459;573784;156;20170120;https://www.jardiland.com/jardinage/entretien-et-traitements/pulverisateurs/accessoires-de-pulverisation/4459-lance-multifonction-profile.html
32792-53174;577899;156;20170120;https://www.jardiland.com/jardinage/entretien-et-traitements/traitements-des-plantes-et-lutte-bio/autres-traitements/32792-mastic-a-cicatriser.html
405-405;1224608;156;20170120;https://www.jardiland.com/jardinage/entretien-et-traitements/engrais/engrais-pour-arbres-et-fleurs-du-jardin/405-engrais-rosiers-et-arbustes-a-fleurs-uab-jardiland.html
32696-53143;1401612;156;20170120;https://www.jardiland.com/jardinage/entretien-et-traitements/engrais/engrais-pour-arbres-et-fleurs-du-jardin/32696-engrais-rosiers-et-arbustes-a-fleurs.html
32697-53142;1401615;156;20170120;https://www.jardiland.com/jardinage/entretien-et-traitements/engrais/engrais-pour-arbres-et-fleurs-du-jardin/32697-engrais-geraniums-et-balconnieres.html
5611-5611;928176;156;20170120;https://www.jardiland.com/jardinage/entretien-et-traitements/engrais/engrais-pour-plantes-d-interieur/5611-batonnets-d-engrais-plantes-vertes-x40-1.html
5612-5612;928177;156;20170120;https://www.jardiland.com/jardinage/entretien-et-traitements/engrais/engrais-pour-plantes-d-interieur/5612-batonnets-d-engrais-plantes-fleuries-x40-1.html
59459-59459;763455;156;20170120;https://www.jardiland.com/plantes/sapins-de-noel/supports-pieds-et-accessoires-de-sapin/59459-support-pour-sapin-de-noel-buche-o-60-mm.html
59623-59473;578737;156;20170120;https://www.jardiland.com/plantes/sapins-de-noel/sapins-de-noel-nordmann-fraser-nobilis/sapin-de-noel-en-faux-conteneur/59623-sapin-de-noel-procera-en-faux-conteneur.html
35630-26046;837068;156;20170120;https://www.jardiland.com/plantes/plantes-d-interieur/cactus-et-plantes-grasses/crassula/35630-crassula.html
36066-47762;956249;156;20170120;https://www.jardiland.com/plantes/plantes-d-interieur/plantes-vertes/nolina-beaucarnea/36066-pied-d-elephant.html
36033-28414;906535;156;20170120;https://www.jardiland.com/plantes/plantes-d-interieur/plantes-vertes/hedera/36033-hedera-vert.html
35896-62508;1261035;156;20170120;https://www.jardiland.com/plantes/plantes-d-interieur/plantes-vertes/autres-plantes-vertes/35896-ardisia-crenata.html
35704-23169;719128;156;20170120;https://www.jardiland.com/plantes/plantes-d-interieur/orchidees/phalaenopsis/35704-orchidee-phalaenopsis-grandiflora.html
35676-12532;1390174;156;20170120;https://www.jardiland.com/plantes/plantes-d-interieur/orchidees/autres-orchidees/35676-orchidee-masdevallia.html
35822-8529;1278665;156;20170120;https://www.jardiland.com/plantes/plantes-d-interieur/plantes-fleuries/rosier-miniature/35822-rosier-miniature.html
35776-24598;752470;156;20170120;https://www.jardiland.com/plantes/plantes-d-interieur/plantes-fleuries/cyclamen/35776-cyclamen-a-grandes-fleurs-mini-plante.html
35743-29567;954672;156;20170120;https://www.jardiland.com/plantes/plantes-d-interieur/plantes-fleuries/anthurium/35743-anthurium-rouge.html
35722-7319;1240149;156;20170120;https://www.jardiland.com/plantes/plantes-d-interieur/plantes-fleuries/aeschynanthus/35722-aeschynanthus-japhrolepis-pour-suspension.html
53816-53816;1254083;156;20170120;https://www.jardiland.com/plantes/graines-et-gazon/gazon-et-prairies-fleuries/prairie-fleurie/53816-prairie-fleurie-fleurs-des-pres.html
53819-53819;1254064;156;20170120;https://www.jardiland.com/plantes/graines-et-gazon/gazon-et-prairies-fleuries/prairie-fleurie/53819-prairie-fleurie-arbres-frutiers.html
3946-3946;928141;156;20170120;https://www.jardiland.com/plantes/graines-et-gazon/gazon-et-prairies-fleuries/prairie-fleurie/3946-prairie-fleurie-abeilles-vivaces.html
46676-46676;1252955;156;20170120;https://www.jardiland.com/plantes/graines-et-gazon/gazon-et-prairies-fleuries/prairie-fleurie/46676-melange-massif-baroque-25-me.html
53822-53822;1251492;156;20170120;https://www.jardiland.com/plantes/graines-et-gazon/graines-ludiques-et-kits/kits-pour-enfants/53822-capucine-jewel-of-africa.html
46694-46694;565889;156;20170120;https://www.jardiland.com/plantes/graines-et-gazon/graines-de-fleurs/fleurs-vivaces/46694-oeillet-mignardise-royal-rose.html
46697-46697;565309;156;20170120;https://www.jardiland.com/plantes/graines-et-gazon/graines-de-fleurs/fleurs-annuelles/46697-zinnia-du-mexique-tapis-persan.html
46516-46516;565280;156;20170120;https://www.jardiland.com/plantes/graines-et-gazon/graines-de-fleurs/fleurs-annuelles/46516-sauge-splendens-naine-presto.html
4136-4136;565248;156;20170120;https://www.jardiland.com/plantes/graines-et-gazon/graines-de-fleurs/fleurs-annuelles/4136-pois-de-senteur-a-grande-fleur-spencer-varie.html
46352-46352;565233;156;20170120;https://www.jardiland.com/plantes/graines-et-gazon/graines-de-fleurs/fleurs-annuelles/46352-petunia-nain-compact-melange.html
46526-46526;565231;156;20170120;https://www.jardiland.com/plantes/graines-et-gazon/graines-de-fleurs/fleurs-annuelles/46526-petunia-bleu-le-conseiller.html
46512-46512;565903;156;20170120;https://www.jardiland.com/plantes/graines-et-gazon/graines-de-fleurs/fleurs-bisannuelles/46512-pensee-suisse-or-du-rhin.html
46515-46515;565899;156;20170120;https://www.jardiland.com/plantes/graines-et-gazon/graines-de-fleurs/fleurs-bisannuelles/46515-pensee-suisse-lueur-des-alpes.html
46513-46513;565902;156;20170120;https://www.jardiland.com/plantes/graines-et-gazon/graines-de-fleurs/fleurs-bisannuelles/46513-pensee-suisse-lac-des-alpes.html
46776-46776;565904;156;20170120;https://www.jardiland.com/plantes/graines-et-gazon/graines-de-fleurs/fleurs-bisannuelles/46776-pensee-suisse-crete-rouge.html
46273-46273;565897;156;20170120;https://www.jardiland.com/plantes/graines-et-gazon/graines-de-fleurs/fleurs-bisannuelles/46273-pensee-sahari-hybride-f1-en-melange.html
1042-1042;1253023;156;20170120;https://www.jardiland.com/plantes/graines-et-gazon/graines-de-fleurs/melange-mixte/1042-melange-massifs-bouquets-d-ete-3-me.html
53786-53786;1311012;156;20170120;https://www.jardiland.com/plantes/graines-et-gazon/graines-de-fleurs/melange-mixte/53786-melange-californien.html
46373-46373;565085;156;20170120;https://www.jardiland.com/plantes/graines-et-gazon/graines-de-fleurs/melange-mixte/46373-graminees-ornementales-en-melange.html
46320-46320;565457;156;20170120;https://www.jardiland.com/plantes/graines-et-gazon/graines-de-fleurs/fleurs-annuelles/46320-geranium-royal-rose-hybride-f1-1.html
46322-46322;565378;156;20170120;https://www.jardiland.com/plantes/graines-et-gazon/graines-de-fleurs/fleurs-vivaces/46322-freesia-geant-varie.html
46325-46325;565356;156;20170120;https://www.jardiland.com/plantes/graines-et-gazon/graines-de-fleurs/fleurs-annuelles/46325-dimorphoteca-hybride-varie.html
46328-46328;565328;156;20170120;https://www.jardiland.com/plantes/graines-et-gazon/graines-de-fleurs/fleurs-annuelles/46328-chrysantheme-a-carene-merry-mixture.html
46286-46286;565831;156;20170120;https://www.jardiland.com/plantes/graines-et-gazon/graines-de-fleurs/fleurs-annuelles/46286-centauree-jubilee-gem.html
46332-46332;565303;156;20170120;https://www.jardiland.com/plantes/graines-et-gazon/graines-de-fleurs/fleurs-vivaces/46332-campanule-big-ben-1-2-naine-variee.html
46292-46292;565814;156;20170120;https://www.jardiland.com/plantes/graines-et-gazon/graines-de-fleurs/fleurs-vivaces/46292-arabis-alpina-royal-rosea.html
3568-3568;564982;156;20170120;https://www.jardiland.com/plantes/graines-et-gazon/graines-de-fleurs/fleurs-vivaces/3568-ancolie-royal-geante-variee.html
46293-46293;565813;156;20170120;https://www.jardiland.com/plantes/graines-et-gazon/graines-de-fleurs/fleurs-annuelles/46293-alysse-odorant-royal-carpet.html
46333-46333;565302;156;20170120;https://www.jardiland.com/plantes/graines-et-gazon/graines-de-fleurs/fleurs-annuelles/46333-ageratum-nain-tetra-blue-mink.html
46780-46780;564981;156;20170120;https://www.jardiland.com/plantes/graines-et-gazon/graines-de-fleurs/fleurs-vivaces/46780-achillea-millefeuille-summer-pastel.html
1517-1517;1307021;156;20170120;https://www.jardiland.com/plantes/graines-et-gazon/graines-potageres-et-aromatiques/tomates-piments-poivrons-aubergines/1517-tomate-moneymaker-bio.html
53353-53353;875832;156;20170120;https://www.jardiland.com/plantes/graines-et-gazon/graines-potageres-et-aromatiques/salades/53353-ruban-de-mache-a-grosse-graine.html
53523-53523;564177;156;20170120;https://www.jardiland.com/plantes/graines-et-gazon/graines-potageres-et-aromatiques/courges-melons/53523-pasteque-sugar-baby.html
53813-53813;1254533;156;20170120;https://www.jardiland.com/plantes/graines-et-gazon/graines-potageres-et-aromatiques/salades/53813-laitue-batavia-splendor.html
46503-46503;564309;156;20170120;https://www.jardiland.com/plantes/graines-et-gazon/graines-potageres-et-aromatiques/courges-melons/46503-courge-pelerine.html
35459-26525;864506;156;20170120;https://www.jardiland.com/plantes/bulbes-et-pommes-de-terre/bulbes-potagers-oignons-ail/oignon/35459-oignon-hyred.html
35457-26070;837423;156;20170120;https://www.jardiland.com/plantes/bulbes-et-pommes-de-terre/bulbes-potagers-oignons-ail/oignon/35457-oignon-hercules.html
35020-29219;931152;156;20170120;https://www.jardiland.com/plantes/bulbes-et-pommes-de-terre/bulbes-a-fleurs/amaryllis/35020-amaryllis.html
42097-28562;917240;156;20170120;https://www.jardiland.com/plantes/potager-et-verger/fruitiers/prunier/42097-prunier-quetsche-d-alsace.html
42097-18587;597632;156;20170120;https://www.jardiland.com/plantes/potager-et-verger/fruitiers/prunier/42097-prunier-quetsche-d-alsace.html
42097-18586;597631;156;20170120;https://www.jardiland.com/plantes/potager-et-verger/fruitiers/prunier/42097-prunier-quetsche-d-alsace.html
42020-23469;720070;156;20170120;https://www.jardiland.com/plantes/potager-et-verger/fruitiers/nectarinier/42020-nectarinier-nectarose-blanc.html
36512-17983;593090;156;20170120;https://www.jardiland.com/plantes/potager-et-verger/fruitiers/myrtille/36512-myrtille-a-gros-fruits.html
36502-40428;997024;156;20170120;https://www.jardiland.com/plantes/potager-et-verger/fruitiers/mure/36502-mure.html
34535-22418;676443;156;20170120;https://www.jardiland.com/plantes/potager-et-verger/fruitiers/mandarinier/34535-mandarinier.html
34522-17382;590547;156;20170120;https://www.jardiland.com/plantes/potager-et-verger/fruitiers/kumquat/34522-kumquat.html
34520-16639;585426;156;20170120;https://www.jardiland.com/plantes/potager-et-verger/fruitiers/clementinier/34520-clementinier.html
