ID_WEB;ID_JDN;CODEMAG;DATE_ASPI;URLPRODUIT
295-295;1017123;137;20170118;https://www.jardiland.com/animaux/rongeurs-et-petits-mammiferes/jouets-et-exercices/roue-tube-et-autres-accessoires-de-jeux/295-air-de-jeux-rodykit-2-1.html
32591-12158;1377914;137;20170118;https://www.jardiland.com/animaux/rongeurs-et-petits-mammiferes/aliments-et-friandises/alimentation-quotidienne/32591-menu-complet-cochon-d-inde.html
1024-1024;1336281;137;20170118;https://www.jardiland.com/animaux/chien/hygiene-et-soins/soin-de-toilettage/1024-shampooing-anti-odeurs-pour-chien.html
32104-28487;911535;137;20170118;https://www.jardiland.com/animaux/chien/colliers-laisses-et-vetements/manteau-pour-chien/32104-impermeable-pliable-essentiel.html
32104-28485;911533;137;20170118;https://www.jardiland.com/animaux/chien/colliers-laisses-et-vetements/manteau-pour-chien/32104-impermeable-pliable-essentiel.html
32104-28484;911532;137;20170118;https://www.jardiland.com/animaux/chien/colliers-laisses-et-vetements/manteau-pour-chien/32104-impermeable-pliable-essentiel.html
32060-14693;1443673;137;20170118;https://www.jardiland.com/animaux/chien/colliers-laisses-et-vetements/harnais/32060-harnais-pour-chien-pois-s.html
54388-54109;1434687;137;20170118;https://www.jardiland.com/animaux/chien/colliers-laisses-et-vetements/harnais/54388-harnais-nylon-reglable.html
54388-54106;1434695;137;20170118;https://www.jardiland.com/animaux/chien/colliers-laisses-et-vetements/harnais/54388-harnais-nylon-reglable.html
32110-13643;1423763;137;20170118;https://www.jardiland.com/animaux/chien/colliers-laisses-et-vetements/manteau-pour-chien/32110-doudoune-pour-chien.html
32010-15133;540909;137;20170118;https://www.jardiland.com/animaux/chien/colliers-laisses-et-vetements/collier-pour-chien/32010-collier-pour-chien-rive.html
32012-38636;540862;137;20170118;https://www.jardiland.com/animaux/chien/colliers-laisses-et-vetements/collier-pour-chien/32012-collier-pour-chien-avec-bord-arrondi.html
32012-15132;540850;137;20170118;https://www.jardiland.com/animaux/chien/colliers-laisses-et-vetements/collier-pour-chien/32012-collier-pour-chien-avec-bord-arrondi.html
50834-50560;1434665;137;20170118;https://www.jardiland.com/animaux/chien/colliers-laisses-et-vetements/collier-pour-chien/50834-collier-nylon-reglable.html
62918-11704;1372222;137;20170118;https://www.jardiland.com/animaux/chien/colliers-laisses-et-vetements/collier-pour-chien/62918-collier-nylon-pois.html
32044-12277;1380448;137;20170118;https://www.jardiland.com/animaux/chien/colliers-laisses-et-vetements/collier-pour-chien/32044-collier-lumineux-pour-chien-xl.html
32041-12208;1380435;137;20170118;https://www.jardiland.com/animaux/chien/colliers-laisses-et-vetements/collier-pour-chien/32041-collier-lumineux-pour-chien-s.html
32043-12255;1380443;137;20170118;https://www.jardiland.com/animaux/chien/colliers-laisses-et-vetements/collier-pour-chien/32043-collier-lumineux-pour-chien-l.html
2771-2771;1398372;137;20170118;https://www.jardiland.com/amenagement-du-jardin/loisirs-plein-air/piscines/2771-tapis-de-sol-pour-piscine-rondes.html
53311-53311;975382;137;20170118;https://www.jardiland.com/amenagement-du-jardin/loisirs-plein-air/piscines/53311-petite-brosse.html
363-363;1208199;137;20170118;https://www.jardiland.com/amenagement-du-jardin/loisirs-plein-air/jouets/363-figurine-kangourou-et-son-bebe.html
40516-38326;1401406;137;20170118;https://www.jardiland.com/amenagement-du-jardin/pots-bacs-jardinieres-et-supports/autres-pots-et-jardinieres/pot-et-jardiniere-en-pierre/40516-jardiniere-malva-rectangle-beton-technique.html
40517-38328;1401409;137;20170118;https://www.jardiland.com/amenagement-du-jardin/pots-bacs-jardinieres-et-supports/autres-pots-et-jardinieres/pot-et-jardiniere-en-pierre/40517-jardiniere-malva-rectangle-beton-technique.html
31446-10772;1352423;137;20170118;https://www.jardiland.com/amenagement-du-jardin/pots-bacs-jardinieres-et-supports/en-email/31446-soucoupe-en-email.html
31446-10581;1352438;137;20170118;https://www.jardiland.com/amenagement-du-jardin/pots-bacs-jardinieres-et-supports/en-email/31446-soucoupe-en-email.html
31442-10569;1350363;137;20170118;https://www.jardiland.com/amenagement-du-jardin/pots-bacs-jardinieres-et-supports/en-email/31442-pot-papyrus-en-email.html
31468-13335;1404004;137;20170118;https://www.jardiland.com/amenagement-du-jardin/pots-bacs-jardinieres-et-supports/en-email/31468-pot-en-email-maldives.html
31469-8866;1293025;137;20170118;https://www.jardiland.com/amenagement-du-jardin/pots-bacs-jardinieres-et-supports/en-email/31469-pot-en-email-duos.html
1350-1350;1289302;137;20170118;https://www.jardiland.com/amenagement-du-jardin/pots-bacs-jardinieres-et-supports/en-fibre/1350-pot-rond-en-fibre-gris-cardiff-o-44-cm.html
1373-1373;1292387;137;20170118;https://www.jardiland.com/amenagement-du-jardin/pots-bacs-jardinieres-et-supports/en-terre-cuite/1373-pot-carre-droit-en-terre-cuite.html
4895-4895;659003;137;20170118;https://www.jardiland.com/amenagement-du-jardin/pots-bacs-jardinieres-et-supports/en-terre-cuite/4895-jarre-d-eau-en-terre-cuite.html
50774-6789;1017914;137;20170118;https://www.jardiland.com/amenagement-du-jardin/pots-bacs-jardinieres-et-supports/en-plastique/50774-soucoupe-en-plastique-teramo.html
31527-9133;1292107;137;20170118;https://www.jardiland.com/amenagement-du-jardin/pots-bacs-jardinieres-et-supports/en-plastique/31527-soucoupe-en-plastique-san-remo.html
31549-14204;1429927;137;20170118;https://www.jardiland.com/amenagement-du-jardin/pots-bacs-jardinieres-et-supports/en-plastique/31549-pot-romeo.html
31543-7582;1236658;137;20170118;https://www.jardiland.com/amenagement-du-jardin/pots-bacs-jardinieres-et-supports/en-plastique/31543-pot-cylindro-design-rotomoule.html
31543-6774;1017889;137;20170118;https://www.jardiland.com/amenagement-du-jardin/pots-bacs-jardinieres-et-supports/en-plastique/31543-pot-cylindro-design-rotomoule.html
31543-6773;1017888;137;20170118;https://www.jardiland.com/amenagement-du-jardin/pots-bacs-jardinieres-et-supports/en-plastique/31543-pot-cylindro-design-rotomoule.html
18854-28928;923455;137;20170118;https://www.jardiland.com/amenagement-du-jardin/pots-bacs-jardinieres-et-supports/en-plastique/18854-conteneur-en-plastique-noir.html
31548-11063;1360476;137;20170118;https://www.jardiland.com/amenagement-du-jardin/pots-bacs-jardinieres-et-supports/en-plastique/31548-bac-en-plastique-romeo.html
2914-2914;1404697;137;20170118;https://www.jardiland.com/amenagement-du-jardin/amenagement/occultations/2914-panneau-en-osier-non-pele-entrelace-a-planter.html
52472-52227;1302291;137;20170118;https://www.jardiland.com/amenagement-du-jardin/amenagement/occultations/52472-cloture-imitation-osier.html
36638-36638;980391;137;20170118;https://www.jardiland.com/amenagement-du-jardin/barbecues-cuisine-exterieur/autres/accessoires-de-barbecue/36638-valisette-9-pieces.html
2170-2170;1363897;137;20170118;https://www.jardiland.com/amenagement-du-jardin/barbecues-cuisine-exterieur/autres/accessoires-de-barbecue/2170-pince-de-barbecue.html
40484-39542;723657;137;20170118;https://www.jardiland.com/amenagement-du-jardin/barbecues-cuisine-exterieur/autres/accessoires-de-barbecue/40484-grille-de-barbecue.html
487-487;1239296;137;20170118;https://www.jardiland.com/amenagement-du-jardin/barbecues-cuisine-exterieur/autres/accessoires-de-barbecue/487-chariot-pour-plancha-divalta.html
42137-42137;1352013;137;20170118;https://www.jardiland.com/amenagement-du-jardin/barbecues-cuisine-exterieur/electrique/42137-barbecue-electrique-q-2400-1.html
42116-42116;1352027;137;20170118;https://www.jardiland.com/amenagement-du-jardin/barbecues-cuisine-exterieur/a-gaz/42116-barbecue-a-gaz-weber-q-3200-1.html
461-461;1238011;137;20170118;https://www.jardiland.com/amenagement-du-jardin/barbecues-cuisine-exterieur/a-gaz/461-barbecue-a-gaz-sydney.html
31218-12766;1396476;137;20170118;https://www.jardiland.com/amenagement-du-jardin/barbecues-cuisine-exterieur/au-charbon/31218-barbecue-au-charbon-master-touch-gbs-57-cm.html
49971-49078;1430983;137;20170118;https://www.jardiland.com/amenagement-du-jardin/mobilier-de-jardin/accessoires-coussins-et-entretien/coussin/49971-mini-polochon-en-polyester-17-x-30-cm.html
36697-36697;1295263;137;20170118;https://www.jardiland.com/amenagement-du-jardin/mobilier-de-jardin/salon-de-jardin/salon-en-resine-tressee/36697-table-carolina.html
2108-2108;1354437;137;20170118;https://www.jardiland.com/amenagement-du-jardin/mobilier-de-jardin/salon-de-jardin/salon-en-resine-tressee/2108-salon-de-jardin-ambiente.html
43334-10569;1350363;137;20170118;https://www.jardiland.com/amenagement-du-jardin/mobilier-de-jardin/salon-de-jardin/mobilier-pliant/43334-chaise-pliante-globe.html
1641-1641;1370107;137;20170118;https://www.jardiland.com/jardinage/bricolage-droguerie/tapis/1641-tapis-kobe.html
5709-5709;949035;137;20170118;https://www.jardiland.com/jardinage/bricolage-droguerie/outillage/quincaillerie-et-fixation/5709-patte-d-assemblage-80-mm.html
5711-5711;949056;137;20170118;https://www.jardiland.com/jardinage/bricolage-droguerie/outillage/quincaillerie-et-fixation/5711-crochet-pour-beton-30-mm.html
5054-5054;697145;137;20170118;https://www.jardiland.com/jardinage/semis-protections-et-accessoires-de-jardinage/voiles-d-hivernage-et-protections/tunnel-film-et-voile-de-forcage/5054-jeu-de-2-embouts-pour-tunnel-de-culture-rigide.html
5446-5446;878881;137;20170118;https://www.jardiland.com/jardinage/arrosage/arrosage-goutte-a-goutte/5446-tuyau-microporeux-20-m-5-m-gratuit.html
4896-4896;659144;137;20170118;https://www.jardiland.com/jardinage/arrosage/tuyaux-devidoirs-lances-et-pistolets/pistolet/4896-lance-d-arrosage-multijets-comfort.html
3934-3934;573935;137;20170118;https://www.jardiland.com/jardinage/outils-et-materiel-du-jardinier/grands-outils-de-jardin/autres-grands-outils/3934-croc-leger-de-jardin.html
4608-4608;576353;137;20170118;https://www.jardiland.com/jardinage/outils-et-materiel-du-jardinier/grands-outils-de-jardin/bechee-louchet-et-pelle/4608-beche-senlis-a-rebord.html
32712-13526;1405167;137;20170118;https://www.jardiland.com/jardinage/equipement-du-jardinier/bottes-et-sabots/32712-bottes-en-caoutchouc-active-attitude.html
4459-4459;573784;137;20170118;https://www.jardiland.com/jardinage/entretien-et-traitements/pulverisateurs/accessoires-de-pulverisation/4459-lance-multifonction-profile.html
32792-53174;577899;137;20170118;https://www.jardiland.com/jardinage/entretien-et-traitements/traitements-des-plantes-et-lutte-bio/autres-traitements/32792-mastic-a-cicatriser.html
50889-58638;642227;137;20170118;https://www.jardiland.com/jardinage/entretien-et-traitements/engrais/engrais-pour-fruits-et-legumes/50889-engrais-agrumes.html
43388-41481;801382;137;20170118;https://www.jardiland.com/jardinage/paillage-et-amendement/paillage/autres-paillages/43388-copeaux-de-bois-naturels.html
59349-59006;578701;137;20170118;https://www.jardiland.com/plantes/sapins-de-noel/sapins-de-noel-nordmann-fraser-nobilis/sapin-de-noel-en-faux-conteneur/59349-sapin-de-noel-nordmann-en-faux-conteneur.html
59362-59537;595494;137;20170118;https://www.jardiland.com/plantes/sapins-de-noel/sapins-de-noel-epicea/sapin-de-noel-epicea-en-faux-conteneur/59362-sapin-de-noel-epicea-commun-en-faux-conteneur.html
37669-37669;707070;137;20170118;https://www.jardiland.com/plantes/sapins-de-noel/sapins-artificiels/sapin-artificiel-blanc/37669-sapin-artificiel-icelandic-215-cm.html
40836-37923;1267739;137;20170118;https://www.jardiland.com/plantes/sapins-de-noel/supports-pieds-et-accessoires-de-sapin/40836-pied-de-sapin-en-fer.html
13692-13692;1415741;137;20170118;https://www.jardiland.com/plantes/plantes-artificielles/plantes-artificielles/fruit-et-legume/13692-daphne-mezereum-rubra.html
35595-23938;731053;137;20170118;https://www.jardiland.com/plantes/plantes-d-interieur/cactus-et-plantes-grasses/agave/35595-agave-americana.html
36119-27832;882035;137;20170118;https://www.jardiland.com/plantes/plantes-d-interieur/plantes-vertes/tradescantia/36119-tradescantia.html
36113-21757;654786;137;20170118;https://www.jardiland.com/plantes/plantes-d-interieur/plantes-vertes/senecio/36113-senecio-himalaya-mini-plante.html
36106-20951;634913;137;20170118;https://www.jardiland.com/plantes/plantes-d-interieur/plantes-vertes/scindapsus/36106-scindapsus-aureus-epiprenum-aureum.html
36106-20629;632730;137;20170118;https://www.jardiland.com/plantes/plantes-d-interieur/plantes-vertes/scindapsus/36106-scindapsus-aureus-epiprenum-aureum.html
36098-39788;824094;137;20170118;https://www.jardiland.com/plantes/plantes-d-interieur/plantes-vertes/schefflera/36098-schefflera-arboricola-charlotte.html
36066-11389;1366012;137;20170118;https://www.jardiland.com/plantes/plantes-d-interieur/plantes-vertes/nolina-beaucarnea/36066-pied-d-elephant.html
36059-56359;868427;137;20170118;https://www.jardiland.com/plantes/plantes-d-interieur/plantes-vertes/nephrolepis/36059-nephrolepis-exaltata-bostoniensis.html
36041-22700;686452;137;20170118;https://www.jardiland.com/plantes/plantes-d-interieur/plantes-vertes/helxine/36041-helxine-soleirolii-soleirolia.html
36041-14772;1450311;137;20170118;https://www.jardiland.com/plantes/plantes-d-interieur/plantes-vertes/helxine/36041-helxine-soleirolii-soleirolia.html
36026-28124;896632;137;20170118;https://www.jardiland.com/plantes/plantes-d-interieur/plantes-vertes/fittonia/36026-fittonia.html
35982-47826;900904;137;20170118;https://www.jardiland.com/plantes/plantes-d-interieur/plantes-vertes/dracaena/35982-dracaena-fragrans.html
35960-21305;643188;137;20170118;https://www.jardiland.com/plantes/plantes-d-interieur/plantes-vertes/dieffenbachia/35960-dieffenbachia-compacta.html
35950-22979;711516;137;20170118;https://www.jardiland.com/plantes/plantes-d-interieur/plantes-vertes/cycas/35950-cycas-du-japon.html
35941-24157;737221;137;20170118;https://www.jardiland.com/plantes/plantes-d-interieur/plantes-vertes/cordyline/35941-cordyline-fructicosa-kiwi.html
35869-54354;737206;137;20170118;https://www.jardiland.com/plantes/plantes-d-interieur/plantes-vertes/asplenium/35869-asplenium.html
35857-47761;979652;137;20170118;https://www.jardiland.com/plantes/plantes-d-interieur/plantes-vertes/areca/35857-areca.html
35786-62669;633634;137;20170118;https://www.jardiland.com/plantes/plantes-d-interieur/plantes-fleuries/gerbera/35786-gerbera-mini-plante.html
35776-20846;643216;137;20170118;https://www.jardiland.com/plantes/plantes-d-interieur/plantes-fleuries/cyclamen/35776-cyclamen-a-grandes-fleurs-mini-plante.html
35752-22823;689223;137;20170118;https://www.jardiland.com/plantes/plantes-d-interieur/plantes-fleuries/azalee/35752-azalee-d-interieur.html
35752-22819;689205;137;20170118;https://www.jardiland.com/plantes/plantes-d-interieur/plantes-fleuries/azalee/35752-azalee-d-interieur.html
35752-22079;662054;137;20170118;https://www.jardiland.com/plantes/plantes-d-interieur/plantes-fleuries/azalee/35752-azalee-d-interieur.html
35752-20575;632549;137;20170118;https://www.jardiland.com/plantes/plantes-d-interieur/plantes-fleuries/azalee/35752-azalee-d-interieur.html
54438-54438;928139;137;20170118;https://www.jardiland.com/plantes/graines-et-gazon/gazon-et-prairies-fleuries/prairie-fleurie/54438-prairie-fleurie-engrais-vert-fleuri.html
53819-53819;1254064;137;20170118;https://www.jardiland.com/plantes/graines-et-gazon/gazon-et-prairies-fleuries/prairie-fleurie/53819-prairie-fleurie-arbres-frutiers.html
46676-46676;1252955;137;20170118;https://www.jardiland.com/plantes/graines-et-gazon/gazon-et-prairies-fleuries/prairie-fleurie/46676-melange-massif-baroque-25-me.html
53809-53809;1254513;137;20170119;https://www.jardiland.com/plantes/graines-et-gazon/graines-potageres-et-aromatiques/tomates-piments-poivrons-aubergines/53809-tomate-surya.html
46769-46769;564584;137;20170119;https://www.jardiland.com/plantes/graines-et-gazon/graines-potageres-et-aromatiques/radis-navets-carottes-et-autres-racines/46769-scorsonere-geante-noire-de-russie.html
46686-46686;1251970;137;20170119;https://www.jardiland.com/plantes/graines-et-gazon/graines-potageres-et-aromatiques/choux/46686-chou-navet-rutabaga-champion-jaune-a-collet-rouge.html
3741-3741;564342;137;20170119;https://www.jardiland.com/plantes/graines-et-gazon/graines-potageres-et-aromatiques/choux/3741-chou-brocoli-green-valiant-hybride-f1-1.html
35451-24940;813040;137;20170119;https://www.jardiland.com/plantes/bulbes-et-pommes-de-terre/bulbes-potagers-oignons-ail/oignon/35451-oignon-white-ebenezer.html
35448-25199;813082;137;20170119;https://www.jardiland.com/plantes/bulbes-et-pommes-de-terre/bulbes-potagers-oignons-ail/oignon/35448-oignon-stuttgarter-riesen.html
35456-29112;936927;137;20170119;https://www.jardiland.com/plantes/bulbes-et-pommes-de-terre/bulbes-potagers-oignons-ail/oignon/35456-oignon-red-baron.html
58788-58788;1470859;137;20170119;https://www.jardiland.com/plantes/bulbes-et-pommes-de-terre/bulbes-a-fleurs/jacinthe/58788-jacinthes-d-orient-en-melange.html
42101-18367;597683;137;20170119;https://www.jardiland.com/plantes/potager-et-verger/fruitiers/prunier/42101-prunier-thames-cross.html
42094-18708;597654;137;20170119;https://www.jardiland.com/plantes/potager-et-verger/fruitiers/prunier/42094-prunier-reine-claude-doree.html
